8.185818581858186255e-07,0.000000000000000000e+00
8.187818781878187697e-07,0.000000000000000000e+00
8.189818981898189138e-07,0.000000000000000000e+00
8.191819181918190579e-07,0.000000000000000000e+00
8.193819381938194138e-07,0.000000000000000000e+00
8.195819581958195579e-07,0.000000000000000000e+00
8.197819781978197020e-07,0.000000000000000000e+00
8.199819981998198462e-07,0.000000000000000000e+00
8.201820182018202020e-07,0.000000000000000000e+00
8.203820382038203462e-07,0.000000000000000000e+00
8.205820582058204903e-07,0.000000000000000000e+00
8.207820782078206344e-07,0.000000000000000000e+00
8.209820982098209903e-07,0.000000000000000000e+00
8.211821182118211344e-07,0.000000000000000000e+00
8.213821382138212785e-07,0.000000000000000000e+00
8.215821582158214227e-07,0.000000000000000000e+00
8.217821782178217785e-07,0.000000000000000000e+00
8.219821982198219227e-07,0.000000000000000000e+00
8.221822182218220668e-07,0.000000000000000000e+00
8.223822382238224227e-07,0.000000000000000000e+00
8.225822582258225668e-07,0.000000000000000000e+00
8.227822782278227109e-07,0.000000000000000000e+00
8.229822982298228550e-07,0.000000000000000000e+00
8.231823182318232109e-07,0.000000000000000000e+00
8.233823382338233550e-07,0.000000000000000000e+00
8.235823582358234992e-07,0.000000000000000000e+00
8.237823782378236433e-07,0.000000000000000000e+00
8.239823982398239992e-07,0.000000000000000000e+00
8.241824182418241433e-07,0.000000000000000000e+00
8.243824382438242874e-07,0.000000000000000000e+00
8.245824582458244315e-07,0.000000000000000000e+00
8.247824782478247874e-07,0.000000000000000000e+00
8.249824982498249315e-07,0.000000000000000000e+00
8.251825182518250757e-07,0.000000000000000000e+00
8.253825382538252198e-07,0.000000000000000000e+00
8.255825582558255757e-07,0.000000000000000000e+00
8.257825782578257198e-07,0.000000000000000000e+00
8.259825982598258639e-07,0.000000000000000000e+00
8.261826182618262198e-07,0.000000000000000000e+00
8.263826382638263639e-07,0.000000000000000000e+00
8.265826582658265080e-07,0.000000000000000000e+00
8.267826782678266521e-07,0.000000000000000000e+00
8.269826982698270080e-07,0.000000000000000000e+00
8.271827182718271521e-07,0.000000000000000000e+00
8.273827382738272963e-07,0.000000000000000000e+00
8.275827582758274404e-07,0.000000000000000000e+00
8.277827782778277963e-07,0.000000000000000000e+00
8.279827982798279404e-07,0.000000000000000000e+00
8.281828182818280845e-07,0.000000000000000000e+00
8.283828382838282286e-07,0.000000000000000000e+00
8.285828582858285845e-07,0.000000000000000000e+00
8.287828782878287286e-07,0.000000000000000000e+00
8.289828982898288728e-07,0.000000000000000000e+00
8.291829182918292286e-07,0.000000000000000000e+00
8.293829382938293728e-07,0.000000000000000000e+00
8.295829582958295169e-07,0.000000000000000000e+00
8.297829782978296610e-07,0.000000000000000000e+00
8.299829982998300169e-07,0.000000000000000000e+00
8.301830183018301610e-07,0.000000000000000000e+00
8.303830383038303051e-07,0.000000000000000000e+00
8.305830583058304493e-07,0.000000000000000000e+00
8.307830783078308051e-07,0.000000000000000000e+00
8.309830983098309493e-07,0.000000000000000000e+00
8.311831183118310934e-07,0.000000000000000000e+00
8.313831383138312375e-07,0.000000000000000000e+00
8.315831583158315934e-07,0.000000000000000000e+00
8.317831783178317375e-07,0.000000000000000000e+00
8.319831983198318816e-07,0.000000000000000000e+00
8.321832183218320258e-07,0.000000000000000000e+00
8.323832383238323816e-07,0.000000000000000000e+00
8.325832583258325258e-07,0.000000000000000000e+00
8.327832783278326699e-07,0.000000000000000000e+00
8.329832983298330258e-07,0.000000000000000000e+00
8.331833183318331699e-07,0.000000000000000000e+00
8.333833383338333140e-07,0.000000000000000000e+00
8.335833583358334581e-07,0.000000000000000000e+00
8.337833783378338140e-07,0.000000000000000000e+00
8.339833983398339581e-07,0.000000000000000000e+00
8.341834183418341023e-07,0.000000000000000000e+00
8.343834383438342464e-07,0.000000000000000000e+00
8.345834583458346023e-07,0.000000000000000000e+00
8.347834783478347464e-07,0.000000000000000000e+00
8.349834983498348905e-07,0.000000000000000000e+00
8.351835183518350346e-07,0.000000000000000000e+00
8.353835383538353905e-07,0.000000000000000000e+00
8.355835583558355346e-07,0.000000000000000000e+00
8.357835783578356788e-07,0.000000000000000000e+00
8.359835983598358229e-07,0.000000000000000000e+00
8.361836183618361788e-07,0.000000000000000000e+00
8.363836383638363229e-07,0.000000000000000000e+00
8.365836583658364670e-07,0.000000000000000000e+00
8.367836783678368229e-07,0.000000000000000000e+00
8.369836983698369670e-07,0.000000000000000000e+00
8.371837183718371111e-07,0.000000000000000000e+00
8.373837383738372552e-07,0.000000000000000000e+00
8.375837583758376111e-07,0.000000000000000000e+00
8.377837783778377552e-07,0.000000000000000000e+00
8.379837983798378994e-07,0.000000000000000000e+00
8.381838183818380435e-07,0.000000000000000000e+00
8.383838383838383994e-07,0.000000000000000000e+00
8.385838583858385435e-07,0.000000000000000000e+00
8.387838783878386876e-07,0.000000000000000000e+00
8.389838983898388317e-07,0.000000000000000000e+00
8.391839183918391876e-07,0.000000000000000000e+00
8.393839383938393317e-07,0.000000000000000000e+00
8.395839583958394759e-07,0.000000000000000000e+00
8.397839783978396200e-07,0.000000000000000000e+00
8.399839983998399759e-07,0.000000000000000000e+00
8.401840184018401200e-07,0.000000000000000000e+00
8.403840384038402641e-07,0.000000000000000000e+00
8.405840584058406200e-07,0.000000000000000000e+00
8.407840784078407641e-07,0.000000000000000000e+00
8.409840984098409082e-07,0.000000000000000000e+00
8.411841184118410524e-07,0.000000000000000000e+00
8.413841384138414082e-07,0.000000000000000000e+00
8.415841584158415524e-07,0.000000000000000000e+00
8.417841784178416965e-07,0.000000000000000000e+00
8.419841984198418406e-07,0.000000000000000000e+00
8.421842184218421965e-07,0.000000000000000000e+00
8.423842384238423406e-07,0.000000000000000000e+00
8.425842584258424847e-07,0.000000000000000000e+00
8.427842784278426289e-07,0.000000000000000000e+00
8.429842984298429847e-07,0.000000000000000000e+00
8.431843184318431289e-07,0.000000000000000000e+00
8.433843384338432730e-07,0.000000000000000000e+00
8.435843584358436289e-07,0.000000000000000000e+00
8.437843784378437730e-07,0.000000000000000000e+00
8.439843984398439171e-07,0.000000000000000000e+00
8.441844184418440612e-07,0.000000000000000000e+00
8.443844384438444171e-07,0.000000000000000000e+00
8.445844584458445612e-07,0.000000000000000000e+00
8.447844784478447054e-07,0.000000000000000000e+00
8.449844984498448495e-07,0.000000000000000000e+00
8.451845184518452054e-07,0.000000000000000000e+00
8.453845384538453495e-07,0.000000000000000000e+00
8.455845584558454936e-07,0.000000000000000000e+00
8.457845784578456377e-07,0.000000000000000000e+00
8.459845984598459936e-07,0.000000000000000000e+00
8.461846184618461377e-07,0.000000000000000000e+00
8.463846384638462819e-07,0.000000000000000000e+00
8.465846584658464260e-07,0.000000000000000000e+00
8.467846784678467819e-07,0.000000000000000000e+00
8.469846984698469260e-07,0.000000000000000000e+00
8.471847184718470701e-07,0.000000000000000000e+00
8.473847384738474260e-07,0.000000000000000000e+00
8.475847584758475701e-07,0.000000000000000000e+00
8.477847784778477142e-07,0.000000000000000000e+00
8.479847984798478583e-07,0.000000000000000000e+00
8.481848184818482142e-07,0.000000000000000000e+00
8.483848384838483583e-07,0.000000000000000000e+00
8.485848584858485025e-07,0.000000000000000000e+00
8.487848784878486466e-07,0.000000000000000000e+00
8.489848984898490025e-07,0.000000000000000000e+00
8.491849184918491466e-07,0.000000000000000000e+00
8.493849384938492907e-07,0.000000000000000000e+00
8.495849584958494348e-07,0.000000000000000000e+00
8.497849784978497907e-07,0.000000000000000000e+00
8.499849984998499348e-07,0.000000000000000000e+00
8.501850185018500790e-07,0.000000000000000000e+00
8.503850385038502231e-07,0.000000000000000000e+00
8.505850585058505790e-07,0.000000000000000000e+00
8.507850785078507231e-07,0.000000000000000000e+00
8.509850985098508672e-07,0.000000000000000000e+00
8.511851185118512231e-07,0.000000000000000000e+00
8.513851385138513672e-07,0.000000000000000000e+00
8.515851585158515113e-07,0.000000000000000000e+00
8.517851785178516555e-07,0.000000000000000000e+00
8.519851985198520113e-07,0.000000000000000000e+00
8.521852185218521555e-07,0.000000000000000000e+00
8.523852385238522996e-07,0.000000000000000000e+00
8.525852585258524437e-07,0.000000000000000000e+00
8.527852785278527996e-07,0.000000000000000000e+00
8.529852985298529437e-07,0.000000000000000000e+00
8.531853185318530878e-07,0.000000000000000000e+00
8.533853385338532320e-07,0.000000000000000000e+00
8.535853585358535878e-07,0.000000000000000000e+00
8.537853785378537320e-07,0.000000000000000000e+00
8.539853985398538761e-07,0.000000000000000000e+00
8.541854185418542320e-07,0.000000000000000000e+00
8.543854385438543761e-07,0.000000000000000000e+00
8.545854585458545202e-07,0.000000000000000000e+00
8.547854785478546643e-07,0.000000000000000000e+00
8.549854985498550202e-07,0.000000000000000000e+00
8.551855185518551643e-07,0.000000000000000000e+00
8.553855385538553085e-07,0.000000000000000000e+00
8.555855585558554526e-07,0.000000000000000000e+00
8.557855785578558085e-07,0.000000000000000000e+00
8.559855985598559526e-07,0.000000000000000000e+00
8.561856185618560967e-07,0.000000000000000000e+00
8.563856385638562408e-07,0.000000000000000000e+00
8.565856585658565967e-07,0.000000000000000000e+00
8.567856785678567408e-07,0.000000000000000000e+00
8.569856985698568850e-07,0.000000000000000000e+00
8.571857185718570291e-07,0.000000000000000000e+00
8.573857385738573850e-07,0.000000000000000000e+00
8.575857585758575291e-07,0.000000000000000000e+00
8.577857785778576732e-07,0.000000000000000000e+00
8.579857985798580291e-07,0.000000000000000000e+00
8.581858185818581732e-07,0.000000000000000000e+00
8.583858385838583173e-07,0.000000000000000000e+00
8.585858585858584614e-07,0.000000000000000000e+00
8.587858785878588173e-07,0.000000000000000000e+00
8.589858985898589615e-07,0.000000000000000000e+00
8.591859185918591056e-07,0.000000000000000000e+00
8.593859385938592497e-07,0.000000000000000000e+00
8.595859585958596056e-07,0.000000000000000000e+00
8.597859785978597497e-07,0.000000000000000000e+00
8.599859985998598938e-07,0.000000000000000000e+00
8.601860186018600379e-07,0.000000000000000000e+00
8.603860386038603938e-07,0.000000000000000000e+00
8.605860586058605379e-07,0.000000000000000000e+00
8.607860786078606821e-07,0.000000000000000000e+00
8.609860986098608262e-07,0.000000000000000000e+00
8.611861186118611821e-07,0.000000000000000000e+00
8.613861386138613262e-07,0.000000000000000000e+00
8.615861586158614703e-07,0.000000000000000000e+00
8.617861786178618262e-07,0.000000000000000000e+00
8.619861986198619703e-07,0.000000000000000000e+00
8.621862186218621144e-07,0.000000000000000000e+00
8.623862386238622586e-07,0.000000000000000000e+00
8.625862586258626144e-07,0.000000000000000000e+00
8.627862786278627586e-07,0.000000000000000000e+00
8.629862986298629027e-07,0.000000000000000000e+00
8.631863186318630468e-07,0.000000000000000000e+00
8.633863386338634027e-07,0.000000000000000000e+00
8.635863586358635468e-07,0.000000000000000000e+00
8.637863786378636909e-07,0.000000000000000000e+00
8.639863986398638351e-07,0.000000000000000000e+00
8.641864186418641909e-07,0.000000000000000000e+00
8.643864386438643351e-07,0.000000000000000000e+00
8.645864586458644792e-07,0.000000000000000000e+00
8.647864786478646233e-07,0.000000000000000000e+00
8.649864986498649792e-07,0.000000000000000000e+00
8.651865186518651233e-07,0.000000000000000000e+00
8.653865386538652674e-07,0.000000000000000000e+00
8.655865586558656233e-07,0.000000000000000000e+00
8.657865786578657674e-07,0.000000000000000000e+00
8.659865986598659116e-07,0.000000000000000000e+00
8.661866186618660557e-07,0.000000000000000000e+00
8.663866386638664116e-07,0.000000000000000000e+00
8.665866586658665557e-07,0.000000000000000000e+00
8.667866786678666998e-07,0.000000000000000000e+00
8.669866986698668439e-07,0.000000000000000000e+00
8.671867186718671998e-07,0.000000000000000000e+00
8.673867386738673439e-07,0.000000000000000000e+00
8.675867586758674881e-07,0.000000000000000000e+00
8.677867786778676322e-07,0.000000000000000000e+00
8.679867986798679881e-07,0.000000000000000000e+00
8.681868186818681322e-07,0.000000000000000000e+00
8.683868386838682763e-07,0.000000000000000000e+00
8.685868586858686322e-07,0.000000000000000000e+00
8.687868786878687763e-07,0.000000000000000000e+00
8.689868986898689204e-07,0.000000000000000000e+00
8.691869186918690645e-07,0.000000000000000000e+00
8.693869386938694204e-07,0.000000000000000000e+00
8.695869586958695646e-07,0.000000000000000000e+00
8.697869786978697087e-07,0.000000000000000000e+00
8.699869986998698528e-07,0.000000000000000000e+00
8.701870187018702087e-07,0.000000000000000000e+00
8.703870387038703528e-07,0.000000000000000000e+00
8.705870587058704969e-07,0.000000000000000000e+00
8.707870787078706410e-07,0.000000000000000000e+00
8.709870987098709969e-07,0.000000000000000000e+00
8.711871187118711410e-07,0.000000000000000000e+00
8.713871387138712852e-07,0.000000000000000000e+00
8.715871587158714293e-07,0.000000000000000000e+00
8.717871787178717852e-07,0.000000000000000000e+00
8.719871987198719293e-07,0.000000000000000000e+00
8.721872187218720734e-07,0.000000000000000000e+00
8.723872387238724293e-07,0.000000000000000000e+00
8.725872587258725734e-07,0.000000000000000000e+00
8.727872787278727175e-07,0.000000000000000000e+00
8.729872987298728617e-07,0.000000000000000000e+00
8.731873187318732175e-07,0.000000000000000000e+00
8.733873387338733617e-07,0.000000000000000000e+00
8.735873587358735058e-07,0.000000000000000000e+00
8.737873787378736499e-07,0.000000000000000000e+00
8.739873987398740058e-07,0.000000000000000000e+00
8.741874187418741499e-07,0.000000000000000000e+00
8.743874387438742940e-07,0.000000000000000000e+00
8.745874587458744382e-07,0.000000000000000000e+00
8.747874787478747940e-07,0.000000000000000000e+00
8.749874987498749382e-07,0.000000000000000000e+00
8.751875187518750823e-07,0.000000000000000000e+00
8.753875387538752264e-07,0.000000000000000000e+00
8.755875587558755823e-07,0.000000000000000000e+00
8.757875787578757264e-07,0.000000000000000000e+00
8.759875987598758705e-07,0.000000000000000000e+00
8.761876187618762264e-07,0.000000000000000000e+00
8.763876387638763705e-07,0.000000000000000000e+00
8.765876587658765147e-07,0.000000000000000000e+00
8.767876787678766588e-07,0.000000000000000000e+00
8.769876987698770147e-07,0.000000000000000000e+00
8.771877187718771588e-07,0.000000000000000000e+00
8.773877387738773029e-07,0.000000000000000000e+00
8.775877587758774470e-07,0.000000000000000000e+00
8.777877787778778029e-07,0.000000000000000000e+00
8.779877987798779470e-07,0.000000000000000000e+00
8.781878187818780912e-07,0.000000000000000000e+00
8.783878387838782353e-07,0.000000000000000000e+00
8.785878587858785912e-07,0.000000000000000000e+00
8.787878787878787353e-07,0.000000000000000000e+00
8.789878987898788794e-07,0.000000000000000000e+00
8.791879187918790235e-07,0.000000000000000000e+00
8.793879387938793794e-07,0.000000000000000000e+00
8.795879587958795235e-07,0.000000000000000000e+00
8.797879787978796676e-07,0.000000000000000000e+00
8.799879987998800235e-07,0.000000000000000000e+00
8.801880188018801677e-07,0.000000000000000000e+00
8.803880388038803118e-07,0.000000000000000000e+00
8.805880588058804559e-07,0.000000000000000000e+00
8.807880788078808118e-07,0.000000000000000000e+00
8.809880988098809559e-07,0.000000000000000000e+00
8.811881188118811000e-07,0.000000000000000000e+00
8.813881388138812441e-07,0.000000000000000000e+00
8.815881588158816000e-07,0.000000000000000000e+00
8.817881788178817441e-07,0.000000000000000000e+00
8.819881988198818883e-07,0.000000000000000000e+00
8.821882188218820324e-07,0.000000000000000000e+00
8.823882388238823883e-07,0.000000000000000000e+00
8.825882588258825324e-07,0.000000000000000000e+00
8.827882788278826765e-07,0.000000000000000000e+00
8.829882988298830324e-07,0.000000000000000000e+00
8.831883188318831765e-07,0.000000000000000000e+00
8.833883388338833206e-07,0.000000000000000000e+00
8.835883588358834648e-07,0.000000000000000000e+00
8.837883788378838206e-07,0.000000000000000000e+00
8.839883988398839648e-07,0.000000000000000000e+00
8.841884188418841089e-07,0.000000000000000000e+00
8.843884388438842530e-07,0.000000000000000000e+00
8.845884588458846089e-07,0.000000000000000000e+00
8.847884788478847530e-07,0.000000000000000000e+00
8.849884988498848971e-07,0.000000000000000000e+00
8.851885188518850413e-07,0.000000000000000000e+00
8.853885388538853971e-07,0.000000000000000000e+00
8.855885588558855413e-07,0.000000000000000000e+00
8.857885788578856854e-07,0.000000000000000000e+00
8.859885988598858295e-07,0.000000000000000000e+00
8.861886188618861854e-07,0.000000000000000000e+00
8.863886388638863295e-07,0.000000000000000000e+00
8.865886588658864736e-07,0.000000000000000000e+00
8.867886788678868295e-07,0.000000000000000000e+00
8.869886988698869736e-07,0.000000000000000000e+00
8.871887188718871178e-07,0.000000000000000000e+00
8.873887388738872619e-07,0.000000000000000000e+00
8.875887588758876178e-07,0.000000000000000000e+00
8.877887788778877619e-07,0.000000000000000000e+00
8.879887988798879060e-07,0.000000000000000000e+00
8.881888188818880501e-07,0.000000000000000000e+00
8.883888388838884060e-07,0.000000000000000000e+00
8.885888588858885501e-07,0.000000000000000000e+00
8.887888788878886943e-07,0.000000000000000000e+00
8.889888988898888384e-07,0.000000000000000000e+00
8.891889188918891943e-07,0.000000000000000000e+00
8.893889388938893384e-07,0.000000000000000000e+00
8.895889588958894825e-07,0.000000000000000000e+00
8.897889788978896266e-07,0.000000000000000000e+00
8.899889988998899825e-07,0.000000000000000000e+00
8.901890189018901266e-07,0.000000000000000000e+00
8.903890389038902707e-07,0.000000000000000000e+00
8.905890589058906266e-07,0.000000000000000000e+00
8.907890789078907708e-07,0.000000000000000000e+00
8.909890989098909149e-07,0.000000000000000000e+00
8.911891189118910590e-07,0.000000000000000000e+00
8.913891389138914149e-07,0.000000000000000000e+00
8.915891589158915590e-07,0.000000000000000000e+00
8.917891789178917031e-07,0.000000000000000000e+00
8.919891989198918472e-07,0.000000000000000000e+00
8.921892189218922031e-07,0.000000000000000000e+00
8.923892389238923472e-07,0.000000000000000000e+00
8.925892589258924914e-07,0.000000000000000000e+00
8.927892789278926355e-07,0.000000000000000000e+00
8.929892989298929914e-07,0.000000000000000000e+00
8.931893189318931355e-07,0.000000000000000000e+00
8.933893389338932796e-07,0.000000000000000000e+00
8.935893589358934237e-07,0.000000000000000000e+00
8.937893789378937796e-07,0.000000000000000000e+00
8.939893989398939237e-07,0.000000000000000000e+00
8.941894189418940679e-07,0.000000000000000000e+00
8.943894389438944237e-07,0.000000000000000000e+00
8.945894589458945679e-07,0.000000000000000000e+00
8.947894789478947120e-07,0.000000000000000000e+00
8.949894989498948561e-07,0.000000000000000000e+00
8.951895189518952120e-07,0.000000000000000000e+00
8.953895389538953561e-07,0.000000000000000000e+00
8.955895589558955002e-07,0.000000000000000000e+00
8.957895789578956444e-07,0.000000000000000000e+00
8.959895989598960002e-07,0.000000000000000000e+00
8.961896189618961444e-07,0.000000000000000000e+00
8.963896389638962885e-07,0.000000000000000000e+00
8.965896589658964326e-07,0.000000000000000000e+00
8.967896789678967885e-07,0.000000000000000000e+00
8.969896989698969326e-07,0.000000000000000000e+00
8.971897189718970767e-07,0.000000000000000000e+00
8.973897389738974326e-07,0.000000000000000000e+00
8.975897589758975767e-07,0.000000000000000000e+00
8.977897789778977209e-07,0.000000000000000000e+00
8.979897989798978650e-07,0.000000000000000000e+00
8.981898189818982209e-07,0.000000000000000000e+00
8.983898389838983650e-07,0.000000000000000000e+00
8.985898589858985091e-07,0.000000000000000000e+00
8.987898789878986532e-07,0.000000000000000000e+00
8.989898989898990091e-07,0.000000000000000000e+00
8.991899189918991532e-07,0.000000000000000000e+00
8.993899389938992974e-07,0.000000000000000000e+00
8.995899589958994415e-07,0.000000000000000000e+00
8.997899789978997974e-07,0.000000000000000000e+00
8.999899989998999415e-07,0.000000000000000000e+00
9.001900190019000856e-07,0.000000000000000000e+00
9.003900390039002297e-07,0.000000000000000000e+00
9.005900590059005856e-07,0.000000000000000000e+00
9.007900790079007297e-07,0.000000000000000000e+00
9.009900990099008738e-07,0.000000000000000000e+00
9.011901190119012297e-07,0.000000000000000000e+00
9.013901390139013739e-07,0.000000000000000000e+00
9.015901590159015180e-07,0.000000000000000000e+00
9.017901790179016621e-07,0.000000000000000000e+00
9.019901990199020180e-07,0.000000000000000000e+00
9.021902190219021621e-07,0.000000000000000000e+00
9.023902390239023062e-07,0.000000000000000000e+00
9.025902590259024503e-07,0.000000000000000000e+00
9.027902790279028062e-07,0.000000000000000000e+00
9.029902990299029503e-07,0.000000000000000000e+00
9.031903190319030945e-07,0.000000000000000000e+00
9.033903390339032386e-07,0.000000000000000000e+00
9.035903590359035945e-07,0.000000000000000000e+00
9.037903790379037386e-07,0.000000000000000000e+00
9.039903990399038827e-07,0.000000000000000000e+00
9.041904190419040268e-07,0.000000000000000000e+00
9.043904390439043827e-07,0.000000000000000000e+00
9.045904590459045268e-07,0.000000000000000000e+00
9.047904790479046710e-07,0.000000000000000000e+00
9.049904990499050268e-07,0.000000000000000000e+00
9.051905190519051710e-07,0.000000000000000000e+00
9.053905390539053151e-07,0.000000000000000000e+00
9.055905590559054592e-07,0.000000000000000000e+00
9.057905790579058151e-07,0.000000000000000000e+00
9.059905990599059592e-07,0.000000000000000000e+00
9.061906190619061033e-07,0.000000000000000000e+00
9.063906390639062475e-07,0.000000000000000000e+00
9.065906590659066033e-07,0.000000000000000000e+00
9.067906790679067475e-07,0.000000000000000000e+00
9.069906990699068916e-07,0.000000000000000000e+00
9.071907190719070357e-07,0.000000000000000000e+00
9.073907390739071798e-07,0.000000000000000000e+00
9.075907590759075357e-07,0.000000000000000000e+00
9.077907790779078916e-07,0.000000000000000000e+00
9.079907990799078240e-07,0.000000000000000000e+00
9.081908190819081798e-07,0.000000000000000000e+00
9.083908390839085357e-07,0.000000000000000000e+00
9.085908590859084681e-07,0.000000000000000000e+00
9.087908790879088240e-07,0.000000000000000000e+00
9.089908990899087563e-07,0.000000000000000000e+00
9.091909190919091122e-07,0.000000000000000000e+00
9.093909390939094681e-07,0.000000000000000000e+00
9.095909590959094005e-07,0.000000000000000000e+00
9.097909790979097563e-07,0.000000000000000000e+00
9.099909990999101122e-07,0.000000000000000000e+00
9.101910191019100446e-07,0.000000000000000000e+00
9.103910391039104005e-07,0.000000000000000000e+00
9.105910591059103328e-07,0.000000000000000000e+00
9.107910791079106887e-07,0.000000000000000000e+00
9.109910991099110446e-07,0.000000000000000000e+00
9.111911191119109769e-07,0.000000000000000000e+00
9.113911391139113328e-07,0.000000000000000000e+00
9.115911591159116887e-07,0.000000000000000000e+00
9.117911791179116211e-07,0.000000000000000000e+00
9.119911991199119770e-07,0.000000000000000000e+00
9.121912191219123328e-07,0.000000000000000000e+00
9.123912391239122652e-07,0.000000000000000000e+00
9.125912591259126211e-07,0.000000000000000000e+00
9.127912791279125534e-07,0.000000000000000000e+00
9.129912991299129093e-07,0.000000000000000000e+00
9.131913191319132652e-07,0.000000000000000000e+00
9.133913391339131976e-07,0.000000000000000000e+00
9.135913591359135534e-07,0.000000000000000000e+00
9.137913791379139093e-07,0.000000000000000000e+00
9.139913991399138417e-07,0.000000000000000000e+00
9.141914191419141976e-07,0.000000000000000000e+00
9.143914391439141299e-07,0.000000000000000000e+00
9.145914591459144858e-07,0.000000000000000000e+00
9.147914791479148417e-07,0.000000000000000000e+00
9.149914991499147741e-07,0.000000000000000000e+00
9.151915191519151299e-07,0.000000000000000000e+00
9.153915391539154858e-07,0.000000000000000000e+00
9.155915591559154182e-07,0.000000000000000000e+00
9.157915791579157741e-07,0.000000000000000000e+00
9.159915991599161299e-07,0.000000000000000000e+00
9.161916191619160623e-07,0.000000000000000000e+00
9.163916391639164182e-07,0.000000000000000000e+00
9.165916591659163506e-07,0.000000000000000000e+00
9.167916791679167064e-07,0.000000000000000000e+00
9.169916991699170623e-07,0.000000000000000000e+00
9.171917191719169947e-07,0.000000000000000000e+00
9.173917391739173506e-07,0.000000000000000000e+00
9.175917591759177064e-07,0.000000000000000000e+00
9.177917791779176388e-07,0.000000000000000000e+00
9.179917991799179947e-07,0.000000000000000000e+00
9.181918191819179271e-07,0.000000000000000000e+00
9.183918391839182829e-07,0.000000000000000000e+00
9.185918591859186388e-07,0.000000000000000000e+00
9.187918791879185712e-07,0.000000000000000000e+00
9.189918991899189271e-07,0.000000000000000000e+00
9.191919191919192829e-07,0.000000000000000000e+00
9.193919391939192153e-07,0.000000000000000000e+00
9.195919591959195712e-07,0.000000000000000000e+00
9.197919791979199271e-07,0.000000000000000000e+00
9.199919991999198594e-07,0.000000000000000000e+00
9.201920192019202153e-07,0.000000000000000000e+00
9.203920392039201477e-07,0.000000000000000000e+00
9.205920592059205036e-07,0.000000000000000000e+00
9.207920792079208594e-07,0.000000000000000000e+00
9.209920992099207918e-07,0.000000000000000000e+00
9.211921192119211477e-07,0.000000000000000000e+00
9.213921392139215036e-07,0.000000000000000000e+00
9.215921592159214359e-07,0.000000000000000000e+00
9.217921792179217918e-07,0.000000000000000000e+00
9.219921992199217242e-07,0.000000000000000000e+00
9.221922192219220801e-07,0.000000000000000000e+00
9.223922392239224359e-07,0.000000000000000000e+00
9.225922592259223683e-07,0.000000000000000000e+00
9.227922792279227242e-07,0.000000000000000000e+00
9.229922992299230801e-07,0.000000000000000000e+00
9.231923192319230124e-07,0.000000000000000000e+00
9.233923392339233683e-07,0.000000000000000000e+00
9.235923592359237242e-07,0.000000000000000000e+00
9.237923792379236565e-07,0.000000000000000000e+00
9.239923992399240124e-07,0.000000000000000000e+00
9.241924192419239448e-07,0.000000000000000000e+00
9.243924392439243007e-07,0.000000000000000000e+00
9.245924592459246566e-07,0.000000000000000000e+00
9.247924792479245889e-07,0.000000000000000000e+00
9.249924992499249448e-07,0.000000000000000000e+00
9.251925192519253007e-07,0.000000000000000000e+00
9.253925392539252330e-07,0.000000000000000000e+00
9.255925592559255889e-07,0.000000000000000000e+00
9.257925792579255213e-07,0.000000000000000000e+00
9.259925992599258772e-07,0.000000000000000000e+00
9.261926192619262330e-07,0.000000000000000000e+00
9.263926392639261654e-07,0.000000000000000000e+00
9.265926592659265213e-07,0.000000000000000000e+00
9.267926792679268772e-07,0.000000000000000000e+00
9.269926992699268095e-07,0.000000000000000000e+00
9.271927192719271654e-07,0.000000000000000000e+00
9.273927392739275213e-07,0.000000000000000000e+00
9.275927592759274537e-07,0.000000000000000000e+00
9.277927792779278095e-07,0.000000000000000000e+00
9.279927992799277419e-07,0.000000000000000000e+00
9.281928192819280978e-07,0.000000000000000000e+00
9.283928392839284537e-07,0.000000000000000000e+00
9.285928592859283860e-07,0.000000000000000000e+00
9.287928792879287419e-07,0.000000000000000000e+00
9.289928992899290978e-07,0.000000000000000000e+00
9.291929192919290302e-07,0.000000000000000000e+00
9.293929392939293860e-07,0.000000000000000000e+00
9.295929592959293184e-07,0.000000000000000000e+00
9.297929792979296743e-07,0.000000000000000000e+00
9.299929992999300302e-07,0.000000000000000000e+00
9.301930193019299625e-07,0.000000000000000000e+00
9.303930393039303184e-07,0.000000000000000000e+00
9.305930593059306743e-07,0.000000000000000000e+00
9.307930793079306067e-07,0.000000000000000000e+00
9.309930993099309625e-07,0.000000000000000000e+00
9.311931193119313184e-07,0.000000000000000000e+00
9.313931393139312508e-07,0.000000000000000000e+00
9.315931593159316067e-07,0.000000000000000000e+00
9.317931793179315390e-07,0.000000000000000000e+00
9.319931993199318949e-07,0.000000000000000000e+00
9.321932193219322508e-07,0.000000000000000000e+00
9.323932393239321831e-07,0.000000000000000000e+00
9.325932593259325390e-07,0.000000000000000000e+00
9.327932793279328949e-07,0.000000000000000000e+00
9.329932993299328273e-07,0.000000000000000000e+00
9.331933193319331832e-07,0.000000000000000000e+00
9.333933393339335390e-07,0.000000000000000000e+00
9.335933593359334714e-07,0.000000000000000000e+00
9.337933793379338273e-07,0.000000000000000000e+00
9.339933993399337596e-07,0.000000000000000000e+00
9.341934193419341155e-07,0.000000000000000000e+00
9.343934393439344714e-07,0.000000000000000000e+00
9.345934593459344038e-07,0.000000000000000000e+00
9.347934793479347596e-07,0.000000000000000000e+00
9.349934993499351155e-07,0.000000000000000000e+00
